Datos que encuentra el metodo de Runge-Kutta(variable ind.	 variable dep.	 numero de thread)
0.000000	 0.496486
0.000000	 0.496468
0.000000	 0.496451
0.000000	 0.496433
0.000000	 0.496415
0.000000	 0.496397
0.000000	 0.496379
0.000000	 0.496361
0.000000	 0.496344
0.000000	 0.496326
0.000000	 0.496308
0.000000	 0.496290
0.000000	 0.496272
0.000000	 0.496255
0.000000	 0.496237
0.000000	 0.496219
0.000000	 0.496201
0.000000	 0.496183
0.000000	 0.496166
0.000000	 0.496148
0.000000	 0.496130
0.000000	 0.496112
0.000000	 0.496094
0.000000	 0.496077
0.000000	 0.496059
0.000000	 0.496041
0.000000	 0.496023
0.000000	 0.496006
0.000000	 0.495988
0.000000	 0.495970
0.000000	 0.495952
0.000000	 0.495934
0.000000	 0.495917
0.000000	 0.495899
0.000000	 0.495881
0.000000	 0.495863
0.000000	 0.495846
0.000000	 0.495828
0.000000	 0.495810
0.000000	 0.495792
0.000000	 0.495774
0.000000	 0.495757
0.000000	 0.495739
0.000000	 0.495721
0.000000	 0.495703
0.000000	 0.495686
0.000000	 0.495668
0.000000	 0.495650
0.000000	 0.495632
0.000000	 0.495615
0.000000	 0.495597
0.000000	 0.495579
0.000000	 0.495561
0.000000	 0.495544
0.000000	 0.495526
0.000000	 0.495508
0.000000	 0.495490
0.000000	 0.495473
0.000000	 0.495455
0.000000	 0.495437
0.000000	 0.495419
0.000000	 0.495402
0.000000	 0.495384
0.000000	 0.495366
0.000000	 0.495348
0.000000	 0.495331
0.000000	 0.495313
0.000000	 0.495295
0.000000	 0.495278
0.000000	 0.495260
0.000000	 0.495242
0.000000	 0.495224
0.000000	 0.495207
0.000000	 0.495189
0.000000	 0.495171
0.000000	 0.495154
0.000000	 0.495136
0.000000	 0.495118
0.000000	 0.495100
0.000000	 0.495083
0.000000	 0.495065
0.000000	 0.495047
0.000000	 0.495030
0.000000	 0.495012
0.000000	 0.494994
0.000000	 0.494976
0.000000	 0.494959
0.000000	 0.494941
0.000000	 0.494923
0.000000	 0.494906
0.000000	 0.494888
0.000000	 0.494870
0.000000	 0.494853
0.000000	 0.494835
0.000000	 0.494817
0.000000	 0.494800
0.000000	 0.494782
0.000000	 0.494764
0.000000	 0.494746
0.000000	 0.494729
0.000000	 0.494711
0.000000	 0.494693
0.000000	 0.494676
0.000000	 0.494658
0.000000	 0.494640
0.000000	 0.494623
0.000000	 0.494605
0.000000	 0.494587
0.000000	 0.494570
0.000000	 0.494552
0.000000	 0.494534
0.000000	 0.494517
0.000000	 0.494499
0.000000	 0.494481
0.000000	 0.494464
0.000000	 0.494446
0.000000	 0.494428
0.000000	 0.494411
0.000000	 0.494393
0.000000	 0.494375
0.000000	 0.494358
0.000000	 0.494340
0.000000	 0.494322
0.000000	 0.494305
0.000000	 0.494287
0.000000	 0.494270
0.000000	 0.494252
0.000000	 0.494234
0.000000	 0.494217
0.000000	 0.494199
0.000000	 0.494181
0.000000	 0.494164
0.000000	 0.494146
0.000000	 0.494128
0.000000	 0.494111
0.000000	 0.494093
0.000000	 0.494076
0.000000	 0.494058
0.000000	 0.494040
0.000000	 0.494023
0.000000	 0.494005
0.000000	 0.493987
0.000000	 0.493970
0.000000	 0.493952
0.000000	 0.493935
0.000000	 0.493917
0.000000	 0.493899
0.000000	 0.493882
0.000000	 0.493864
0.000000	 0.493846
0.000000	 0.493829
0.000000	 0.493811
0.000000	 0.493794
0.000000	 0.493776
0.000000	 0.493758
0.000000	 0.493741
0.000000	 0.493723
0.000000	 0.493706
0.000000	 0.493688
0.000000	 0.493670
0.000000	 0.493653
0.000000	 0.493635
0.000000	 0.493618
0.000000	 0.493600
0.000000	 0.493582
0.000000	 0.493565
0.000000	 0.493547
0.000000	 0.493530
0.000000	 0.493512
0.000000	 0.493495
0.000000	 0.493477
0.000000	 0.493459
0.000000	 0.493442
0.000000	 0.493424
0.000000	 0.493407
0.000000	 0.493389
0.000000	 0.493372
0.000000	 0.493354
0.000000	 0.493336
0.000000	 0.493319
0.000000	 0.493301
0.000000	 0.493284
0.000000	 0.493266
0.000000	 0.493249
0.000000	 0.493231
0.000000	 0.493213
0.000000	 0.493196
0.000000	 0.493178
0.000000	 0.493161
0.000000	 0.493143
0.000000	 0.493126
0.000000	 0.493108
0.000000	 0.493091
0.000000	 0.493073
0.000000	 0.493055
0.000000	 0.493038
0.000000	 0.493020
0.000000	 0.493003
0.000000	 0.492985
0.000000	 0.492968
0.000000	 0.492950
0.000000	 0.492933
0.000000	 0.492915
0.000000	 0.492898
0.000000	 0.492880
0.000000	 0.492862
0.000000	 0.492845
0.000000	 0.492827
0.000000	 0.492810
0.000000	 0.492792
0.000000	 0.492775
0.000000	 0.492757
0.000000	 0.492740
0.000000	 0.492722
0.000000	 0.492705
0.000000	 0.492687
0.000000	 0.492670
0.000000	 0.492652
0.000000	 0.492635
0.000000	 0.492617
0.000000	 0.492600
0.000000	 0.492582
0.000000	 0.492565
0.000000	 0.492547
0.000000	 0.492530
0.000000	 0.492512
0.000000	 0.492495
0.000000	 0.492477
0.000000	 0.492460
0.000000	 0.492442
0.000000	 0.492425
0.000000	 0.492407
0.000000	 0.492390
0.000000	 0.492372
0.000000	 0.492355
0.000000	 0.492337
0.000000	 0.492320
0.000000	 0.492302
0.000000	 0.492285
0.000000	 0.492267
0.000000	 0.492250
0.000000	 0.492232
0.000000	 0.492215
0.000000	 0.492197
0.000000	 0.492180
0.000000	 0.492162
0.000000	 0.492145
0.000000	 0.492127
0.000000	 0.492110
0.000000	 0.492092
0.000000	 0.492075
0.000000	 0.492057
0.000000	 0.492040
0.000000	 0.492023
0.000000	 0.492005
0.000000	 0.491988
0.000000	 0.491970
0.000000	 0.491953
0.000000	 0.491935
0.000000	 0.491918
0.000000	 0.491900
0.000000	 0.491883
0.000000	 0.491865
0.000000	 0.491848
0.000000	 0.491830
0.000000	 0.491813
0.000000	 0.491796
0.000000	 0.491778
0.000000	 0.491761
0.000000	 0.491743
0.000000	 0.491726
0.000000	 0.491708
0.000000	 0.491691
0.000000	 0.491673
0.000000	 0.491656
0.000000	 0.491639
0.000000	 0.491621
0.000000	 0.491604
0.000000	 0.491586
0.000000	 0.491569
0.000000	 0.491551
0.000000	 0.491534
0.000000	 0.491517
0.000000	 0.491499
0.000000	 0.491482
0.000000	 0.491464
0.000000	 0.491447
0.000000	 0.491429
0.000000	 0.491412
0.000000	 0.491395
0.000000	 0.491377
0.000000	 0.491360
0.000000	 0.491342
0.000000	 0.491325
0.000000	 0.491308
0.000000	 0.491290
0.000000	 0.491273
0.000000	 0.491255
0.000000	 0.491238
0.000000	 0.491221
0.000000	 0.491203
0.000000	 0.491186
0.000000	 0.491168
0.000000	 0.491151
0.000000	 0.491134
0.000000	 0.491116
0.000000	 0.491099
0.000000	 0.491081
0.000000	 0.491064
0.000000	 0.491047
0.000000	 0.491029
0.000000	 0.491012
0.000000	 0.490994
0.000000	 0.490977
0.000000	 0.490960
0.000000	 0.490942
0.000000	 0.490925
0.000000	 0.490908
0.000000	 0.490890
0.000000	 0.490873
0.000000	 0.490855
0.000000	 0.490838
0.000000	 0.490821
0.000000	 0.490803
0.000000	 0.490786
0.000000	 0.490769
0.000000	 0.490751
0.000000	 0.490734
0.000000	 0.490716
0.000000	 0.490699
0.000000	 0.490682
0.000000	 0.490664
0.000000	 0.490647
0.000000	 0.490630
0.000000	 0.490612
0.000000	 0.490595
0.000000	 0.490578
0.000000	 0.490560
0.000000	 0.490543
0.000000	 0.490526
0.000000	 0.490508
0.000000	 0.490491
0.000000	 0.490474
0.000000	 0.490456
0.000000	 0.490439
0.000000	 0.490422
0.000000	 0.490404
0.000000	 0.490387
0.000000	 0.490370
0.000000	 0.490352
0.000000	 0.490335
0.000000	 0.490318
0.000000	 0.490300
0.000000	 0.490283
0.000000	 0.490266
0.000000	 0.490248
0.000000	 0.490231
0.000000	 0.490214
0.000000	 0.490196
0.000000	 0.490179
0.000000	 0.490162
0.000000	 0.490144
0.000000	 0.490127
0.000000	 0.490110
0.000000	 0.490092
0.000000	 0.490075
0.000000	 0.490058
0.000000	 0.490040
0.000000	 0.490023
0.000000	 0.490006
0.000000	 0.489988
0.000000	 0.489971
0.000000	 0.489954
0.000000	 0.489937
0.000000	 0.489919
0.000000	 0.489902
0.000000	 0.489885
0.000000	 0.489867
0.000000	 0.489850
0.000000	 0.489833
0.000000	 0.489815
0.000000	 0.489798
0.000000	 0.489781
0.000000	 0.489764
0.000000	 0.489746
0.000000	 0.489729
0.000000	 0.489712
0.000000	 0.489694
0.000000	 0.489677
0.000000	 0.489660
0.000000	 0.489643
0.000000	 0.489625
0.000000	 0.489608
0.000000	 0.489591
0.000000	 0.489574
0.000000	 0.489556
0.000000	 0.489539
0.000000	 0.489522
0.000000	 0.489504
0.000000	 0.489487
0.000000	 0.489470
0.000000	 0.489453
0.000000	 0.489435
0.000000	 0.489418
0.000000	 0.489401
0.000000	 0.489384
0.000000	 0.489366
0.000000	 0.489349
0.000000	 0.489332
0.000000	 0.489315
0.000000	 0.489297
0.000000	 0.489280
0.000000	 0.489263
0.000000	 0.489246
0.000000	 0.489228
0.000000	 0.489211
0.000000	 0.489194
0.000000	 0.489177
0.000000	 0.489159
0.000000	 0.489142
0.000000	 0.489125
0.000000	 0.489108
0.000000	 0.489090
0.000000	 0.489073
0.000000	 0.489056
0.000000	 0.489039
0.000000	 0.489022
0.000000	 0.489004
0.000000	 0.488987
0.000000	 0.488970
0.000000	 0.488953
0.000000	 0.488935
0.000000	 0.488918
0.000000	 0.488901
0.000000	 0.488884
0.000000	 0.488867
0.000000	 0.488849
0.000000	 0.488832
0.000000	 0.488815
0.000000	 0.488798
0.000000	 0.488780
0.000000	 0.488763
0.000000	 0.488746
0.000000	 0.488729
0.000000	 0.488712
0.000000	 0.488694
0.000000	 0.488677
0.000000	 0.488660
0.000000	 0.488643
0.000000	 0.488626
0.000000	 0.488608
0.000000	 0.488591
0.000000	 0.488574
0.000000	 0.488557
0.000000	 0.488540
0.000000	 0.488522
0.000000	 0.488505
0.000000	 0.488488
0.000000	 0.488471
0.000000	 0.488454
0.000000	 0.488437
0.000000	 0.488419
0.000000	 0.488402
0.000000	 0.488385
0.000000	 0.488368
0.000000	 0.488351
0.000000	 0.488333
0.000000	 0.488316
0.000000	 0.488299
0.000000	 0.488282
0.000000	 0.488265
0.000000	 0.488248
0.000000	 0.488230
0.000000	 0.488213
0.000000	 0.488196
0.000000	 0.488179
0.000000	 0.488162
0.000000	 0.488145
0.000000	 0.488127
0.000000	 0.488110
0.000000	 0.488093
0.000000	 0.488076
0.000000	 0.488059
0.000000	 0.488042
0.000000	 0.488025
0.000000	 0.488007
0.000000	 0.487990
0.000000	 0.487973
0.000000	 0.487956
0.000000	 0.487939
0.000000	 0.487922
0.000000	 0.487905
0.000000	 0.487887
0.000000	 0.487870
0.000000	 0.487853
0.000000	 0.487836
0.000000	 0.487819
0.000000	 0.487802
0.000000	 0.487785
0.000000	 0.487767
0.000000	 0.487750
0.000000	 0.487733
0.000000	 0.487716
0.000000	 0.487699
0.000000	 0.487682
0.000000	 0.487665
0.000000	 0.487648
0.000000	 0.487630
0.000000	 0.487613
0.000000	 0.487596
0.000000	 0.487579
0.000000	 0.487562
0.000000	 0.487545
0.000000	 0.487528
0.000000	 0.487511
0.000000	 0.487494
0.000000	 0.487476
0.000000	 0.487459
0.000000	 0.487442
0.000000	 0.487425
0.000000	 0.487408
0.000000	 0.487391
0.000000	 0.487374
0.000000	 0.487357
0.000000	 0.487340
0.000000	 0.487322
0.000000	 0.487305
0.000000	 0.487288
0.000000	 0.487271
0.000000	 0.487254
0.000000	 0.487237
0.000000	 0.487220
0.000000	 0.487203
0.000000	 0.487186
0.000000	 0.487169
0.000000	 0.487152
0.000000	 0.487135
0.000000	 0.487117
0.000000	 0.487100
0.000000	 0.487083
0.000000	 0.487066
0.000000	 0.487049
0.000000	 0.487032
0.000000	 0.487015
0.000000	 0.486998
0.000000	 0.486981
0.000000	 0.486964
0.000000	 0.486947
0.000000	 0.486930
0.000000	 0.486913
0.000000	 0.486896
0.000000	 0.486878
0.000000	 0.486861
0.000000	 0.486844
0.000000	 0.486827
0.000000	 0.486810
0.000000	 0.486793
0.000000	 0.486776
0.000000	 0.486759
0.000000	 0.486742
0.000000	 0.486725
0.000000	 0.486708
0.000000	 0.486691
0.000000	 0.486674
0.000000	 0.486657
0.000000	 0.486640
0.000000	 0.486623
0.000000	 0.486606
0.000000	 0.486589
0.000000	 0.486572
0.000000	 0.486555
0.000000	 0.486537
0.000000	 0.486520
0.000000	 0.486503
0.000000	 0.486486
0.000000	 0.486469
0.000000	 0.486452
0.000000	 0.486435
0.000000	 0.486418
0.000000	 0.486401
0.000000	 0.486384
0.000000	 0.486367
0.000000	 0.486350
0.000000	 0.486333
0.000000	 0.486316
0.000000	 0.486299
0.000000	 0.486282
0.000000	 0.486265
0.000000	 0.486248
0.000000	 0.486231
0.000000	 0.486214
0.000000	 0.486197
0.000000	 0.486180
0.000000	 0.486163
0.000000	 0.486146
0.000000	 0.486129
0.000000	 0.486112
0.000000	 0.486095
0.000000	 0.486078
0.000000	 0.486061
0.000000	 0.486044
0.000000	 0.486027
0.000000	 0.486010
0.000000	 0.485993
0.000000	 0.485976
0.000000	 0.485959
0.000000	 0.485942
0.000000	 0.485925
0.000000	 0.485908
0.000000	 0.485891
0.000000	 0.485874
0.000000	 0.485857
0.000000	 0.485840
0.000000	 0.485823
0.000000	 0.485806
0.000000	 0.485789
0.000000	 0.485772
0.000000	 0.485755
0.000000	 0.485738
0.000000	 0.485721
0.000000	 0.485704
0.000000	 0.485687
0.000000	 0.485670
0.000000	 0.485654
0.000000	 0.485637
0.000000	 0.485620
0.000000	 0.485603
0.000000	 0.485586
0.000000	 0.485569
0.000000	 0.485552
0.000000	 0.485535
0.000000	 0.485518
0.000000	 0.485501
0.000000	 0.485484
0.000000	 0.485467
0.000000	 0.485450
0.000000	 0.485433
0.000000	 0.485416
0.000000	 0.485399
0.000000	 0.485382
0.000000	 0.485365
0.000000	 0.485348
0.000000	 0.485331
0.000000	 0.485314
0.000000	 0.485298
0.000000	 0.485281
0.000000	 0.485264
0.000000	 0.485247
0.000000	 0.485230
0.000000	 0.485213
0.000000	 0.485196
0.000000	 0.485179
0.000000	 0.485162
0.000000	 0.485145
0.000000	 0.485128
0.000000	 0.485111
0.000000	 0.485094
0.000000	 0.485077
0.000000	 0.485061
0.000000	 0.485044
0.000000	 0.485027
0.000000	 0.485010
0.000000	 0.484993
0.000000	 0.484976
0.000000	 0.484959
0.000000	 0.484942
0.000000	 0.484925
0.000000	 0.484908
0.000000	 0.484891
0.000000	 0.484874
0.000000	 0.484858
0.000000	 0.484841
0.000000	 0.484824
0.000000	 0.484807
0.000000	 0.484790
0.000000	 0.484773
0.000000	 0.484756
0.000000	 0.484739
0.000000	 0.484722
0.000000	 0.484705
0.000000	 0.484689
0.000000	 0.484672
0.000000	 0.484655
0.000000	 0.484638
0.000000	 0.484621
0.000000	 0.484604
0.000000	 0.484587
0.000000	 0.484570
0.000000	 0.484554
0.000000	 0.484537
0.000000	 0.484520
0.000000	 0.484503
0.000000	 0.484486
0.000000	 0.484469
0.000000	 0.484452
0.000000	 0.484435
0.000000	 0.484419
0.000000	 0.484402
0.000000	 0.484385
0.000000	 0.484368
0.000000	 0.484351
0.000000	 0.484334
0.000000	 0.484317
0.000000	 0.484300
0.000000	 0.484284
0.000000	 0.484267
0.000000	 0.484250
0.000000	 0.484233
0.000000	 0.484216
0.000000	 0.484199
0.000000	 0.484182
0.000000	 0.484166
0.000000	 0.484149
0.000000	 0.484132
0.000000	 0.484115
0.000000	 0.484098
0.000000	 0.484081
0.000000	 0.484065
0.000000	 0.484048
0.000000	 0.484031
0.000000	 0.484014
0.000000	 0.483997
0.000000	 0.483980
0.000000	 0.483964
0.000000	 0.483947
0.000000	 0.483930
0.000000	 0.483913
0.000000	 0.483896
0.000000	 0.483879
0.000000	 0.483863
0.000000	 0.483846
0.000000	 0.483829
0.000000	 0.483812
0.000000	 0.483795
0.000000	 0.483778
0.000000	 0.483762
0.000000	 0.483745
0.000000	 0.483728
0.000000	 0.483711
0.000000	 0.483694
0.000000	 0.483678
0.000000	 0.483661
0.000000	 0.483644
0.000000	 0.483627
0.000000	 0.483610
0.000000	 0.483593
0.000000	 0.483577
0.000000	 0.483560
0.000000	 0.483543
0.000000	 0.483526
0.000000	 0.483509
0.000000	 0.483493
0.000000	 0.483476
0.000000	 0.483459
0.000000	 0.483442
0.000000	 0.483425
0.000000	 0.483409
0.000000	 0.483392
0.000000	 0.483375
0.000000	 0.483358
0.000000	 0.483342
0.000000	 0.483325
0.000000	 0.483308
0.000000	 0.483291
0.000000	 0.483274
0.000000	 0.483258
0.000000	 0.483241
0.000000	 0.483224
0.000000	 0.483207
0.000000	 0.483190
0.000000	 0.483174
0.000000	 0.483157
0.000000	 0.483140
0.000000	 0.483123
0.000000	 0.483107
0.000000	 0.483090
0.000000	 0.483073
0.000000	 0.483056
0.000000	 0.483040
0.000000	 0.483023
0.000000	 0.483006
0.000000	 0.482989
0.000000	 0.482973
0.000000	 0.482956
0.000000	 0.482939
0.000000	 0.482922
0.000000	 0.482906
0.000000	 0.482889
0.000000	 0.482872
0.000000	 0.482855
0.000000	 0.482839
0.000000	 0.482822
0.000000	 0.482805
0.000000	 0.482788
0.000000	 0.482772
0.000000	 0.482755
0.000000	 0.482738
0.000000	 0.482721
0.000000	 0.482705
0.000000	 0.482688
0.000000	 0.482671
0.000000	 0.482654
0.000000	 0.482638
0.000000	 0.482621
0.000000	 0.482604
0.000000	 0.482587
0.000000	 0.482571
0.000000	 0.482554
0.000000	 0.482537
0.000000	 0.482521
0.000000	 0.482504
0.000000	 0.482487
0.000000	 0.482470
0.000000	 0.482454
0.000000	 0.482437
0.000000	 0.482420
0.000000	 0.482404
0.000000	 0.482387
0.000000	 0.482370
0.000000	 0.482353
0.000000	 0.482337
0.000000	 0.482320
0.000000	 0.482303
0.000000	 0.482287
0.000000	 0.482270
0.000000	 0.482253
0.000000	 0.482236
0.000000	 0.482220
0.000000	 0.482203
0.000000	 0.482186
0.000000	 0.482170
0.000000	 0.482153
0.000000	 0.482136
0.000000	 0.482120
0.000000	 0.482103
0.000000	 0.482086
0.000000	 0.482069
0.000000	 0.482053
0.000000	 0.482036
0.000000	 0.482019
0.000000	 0.482003
0.000000	 0.481986
0.000000	 0.481969
0.000000	 0.481953
0.000000	 0.481936
0.000000	 0.481919
0.000000	 0.481903
0.000000	 0.481886
0.000000	 0.481869
0.000000	 0.481853
0.000000	 0.481836
0.000000	 0.481819
0.000000	 0.481803
0.000000	 0.481786
0.000000	 0.481769
0.000000	 0.481753
0.000000	 0.481736
0.000000	 0.481719
0.000000	 0.481703
0.000000	 0.481686
0.000000	 0.481669
0.000000	 0.481653
0.000000	 0.481636
0.000000	 0.481619
0.000000	 0.481603
0.000000	 0.481586
0.000000	 0.481569
0.000000	 0.481553
0.000000	 0.481536
0.000000	 0.481519
0.000000	 0.481503
0.000000	 0.481486
0.000000	 0.481470
0.000000	 0.481453
0.000000	 0.481436
0.000000	 0.481420
0.000000	 0.481403
0.000000	 0.481386
0.000000	 0.481370
0.000000	 0.481353
0.000000	 0.481336
0.000000	 0.481320
0.000000	 0.481303
0.000000	 0.481287
0.000000	 0.481270
0.000000	 0.481253
0.000000	 0.481237
0.000000	 0.481220
0.000000	 0.481203
0.000000	 0.481187
0.000000	 0.481170
0.000000	 0.481154
0.000000	 0.481137
0.000000	 0.481120
0.000000	 0.481104
0.000000	 0.481087
0.000000	 0.481070
0.000000	 0.481054
0.000000	 0.481037
0.000000	 0.481021
0.000000	 0.481004
0.000000	 0.480987
0.000000	 0.480971
0.000000	 0.480954
0.000000	 0.480938
0.000000	 0.480921
0.000000	 0.480904
0.000000	 0.480888
0.000000	 0.480871
0.000000	 0.480855
0.000000	 0.480838
0.000000	 0.480821
0.000000	 0.480805
0.000000	 0.480788
0.000000	 0.480772
0.000000	 0.480755
0.000000	 0.480738
0.000000	 0.480722
0.000000	 0.480705
0.000000	 0.480689
0.000000	 0.480672
0.000000	 0.480656
0.000000	 0.480639
0.000000	 0.480622
0.000000	 0.480606
0.000000	 0.480589
0.000000	 0.480573
0.000000	 0.480556
0.000000	 0.480540
0.000000	 0.480523
0.000000	 0.480506
0.000000	 0.480490
0.000000	 0.480473
0.000000	 0.480457
0.000000	 0.480440
0.000000	 0.480424
0.000000	 0.480407
0.000000	 0.480390
0.000000	 0.480374
0.000000	 0.480357
0.000000	 0.480341
0.000000	 0.480324
0.000000	 0.480308
0.000000	 0.480291
0.000000	 0.480275
0.000000	 0.480258
0.000000	 0.480241
0.000000	 0.480225
0.000000	 0.480208
0.000000	 0.480192
0.000000	 0.480175
0.000000	 0.480159
0.000000	 0.480142
0.000000	 0.480126
0.000000	 0.480109
0.000000	 0.480093
0.000000	 0.480076
0.000000	 0.480059
0.000000	 0.480043
0.000000	 0.480026
0.000000	 0.480010
0.000000	 0.479993
0.000000	 0.479977
0.000000	 0.479960
0.000000	 0.479944
0.000000	 0.479927
0.000000	 0.479911
0.000000	 0.479894
0.000000	 0.479878
0.000000	 0.479861
0.000000	 0.479845
0.000000	 0.479828
0.000000	 0.479812
0.000000	 0.479795
0.000000	 0.479779
0.000000	 0.479762
0.000000	 0.479746
0.000000	 0.479729
0.000000	 0.479713
0.000000	 0.479696
0.000000	 0.479680
0.000000	 0.479663
0.000000	 0.479647
0.000000	 0.479630
0.000000	 0.479614
0.000000	 0.479597
0.000000	 0.479581
0.000000	 0.479564
0.000000	 0.479548
0.000000	 0.479531
0.000000	 0.479515
0.000000	 0.479498
0.000000	 0.479482
0.000000	 0.479465
0.000000	 0.479449
0.000000	 0.479432
0.000000	 0.479416
0.000000	 0.479399
0.000000	 0.479383
0.000000	 0.479366
0.000000	 0.479350
0.000000	 0.479333
0.000000	 0.479317
0.000000	 0.479300
0.000000	 0.479284
0.000000	 0.479267
0.000000	 0.479251
0.000000	 0.479234
0.000000	 0.479218
0.000000	 0.479201
0.000000	 0.479185
0.000000	 0.479168
0.000000	 0.479152
0.000000	 0.479136
0.000000	 0.479119
0.000000	 0.479103
0.000000	 0.479086
0.000000	 0.479070
0.000000	 0.479053
0.000000	 0.479037
0.000000	 0.479020
0.000000	 0.479004
0.000000	 0.478987
0.000000	 0.478971
0.000000	 0.478954
0.000000	 0.478938
0.000000	 0.478922
0.000000	 0.478905
0.000000	 0.478889
0.000000	 0.478872
0.000000	 0.478856
0.000000	 0.478839
0.000000	 0.478823
0.000000	 0.478806
0.000000	 0.478790
0.000000	 0.478774
0.000000	 0.478757
0.000000	 0.478741
0.000000	 0.478724
0.000000	 0.478708
0.000000	 0.478691
0.000000	 0.478675
0.000000	 0.478659
0.000000	 0.478642
0.000000	 0.478626
0.000000	 0.478609
0.000000	 0.478593
0.000000	 0.478576
0.000000	 0.478560
0.000000	 0.478544
0.000000	 0.478527
0.000000	 0.478511
0.000000	 0.478494
0.000000	 0.478478
0.000000	 0.478462
0.000000	 0.478445
0.000000	 0.478429
0.000000	 0.478412
0.000000	 0.478396
0.000000	 0.478379
0.000000	 0.478363
0.000000	 0.478347
0.000000	 0.478330
0.000000	 0.478314
0.000000	 0.478297
0.000000	 0.478281
0.000000	 0.478265
0.000000	 0.478248
0.000000	 0.478232
0.000000	 0.478215
0.000000	 0.478199
0.000000	 0.478183
0.000000	 0.478166
0.000000	 0.478150
0.000000	 0.478134
0.000000	 0.478117
0.000000	 0.478101
0.000000	 0.478084
0.000000	 0.478068
0.000000	 0.478052
0.000000	 0.478035
0.000000	 0.478019
0.000000	 0.478002
0.000000	 0.477986
0.000000	 0.477970
0.000000	 0.477953
0.000000	 0.477937
0.000000	 0.477921
0.000000	 0.477904
0.000000	 0.477888
0.000000	 0.477871
0.000000	 0.477855
0.000000	 0.477839
0.000000	 0.477822
0.000000	 0.477806
0.000000	 0.477790
0.000000	 0.477773
0.000000	 0.477757
0.000000	 0.477741
0.000000	 0.477724
0.000000	 0.477708
